083,24.9083351006822,60.1902195006779,147,24.947949915225,60.1902195006779
083,24.9083351006822,60.1902195006779,148,24.9664522586218,60.1902195006779
083,24.9083351006822,60.1902195006779,149,24.944568511211,60.1902195006779
083,24.9083351006822,60.1902195006779,150,24.9334651536092,60.1902195006779
083,24.9083351006822,60.1902195006779,161,24.9471504600594,60.1902195006779
083,24.9083351006822,60.1902195006779,162,24.9265784464224,60.1902195006779
083,24.9083351006822,60.1902195006779,163,24.8504396679317,60.1902195006779
083,24.9083351006822,60.1902195006779,200,24.9152135431217,60.1902195006779
083,24.9083351006822,60.1902195006779,201,24.9120911686537,60.1902195006779
083,24.9083351006822,60.1902195006779,202,24.9585285446679,60.1902195006779
083,24.9083351006822,60.1902195006779,203,24.9381525773314,60.1902195006779
083,24.9083351006822,60.1902195006779,204,24.9620788508105,60.1902195006779
083,24.9083351006822,60.1902195006779,205,24.9222198886661,60.1902195006779
083,24.9083351006822,60.1902195006779,206,24.8986678907755,60.1902195006779
083,24.9083351006822,60.1902195006779,207,24.8816602535723,60.1902195006779
083,24.9083351006822,60.1902195006779,208,24.8765290693424,60.1902195006779
083,24.9083351006822,60.1902195006779,209,24.8710464686467,60.1902195006779
083,24.9083351006822,60.1902195006779,210,24.8556743832859,60.1902195006779
083,24.9083351006822,60.1902195006779,211,24.8989300570329,60.1902195006779
083,24.9083351006822,60.1902195006779,212,24.8995694064157,60.1902195006779
083,24.9083351006822,60.1902195006779,213,24.8950577369047,60.1902195006779
083,24.9083351006822,60.1902195006779,214,24.875844398505,60.1902195006779
083,24.9083351006822,60.1902195006779,215,24.8586292857932,60.1902195006779
083,24.9083351006822,60.1902195006779,216,24.8535714903001,60.1902195006779
083,24.9083351006822,60.1902195006779,217,24.8732133049422,60.1902195006779
083,24.9083351006822,60.1902195006779,218,24.8830806372703,60.1902195006779
083,24.9083351006822,60.1902195006779,219,24.8875470407423,60.1902195006779
083,24.9083351006822,60.1902195006779,220,24.8919840907452,60.1902195006779
083,24.9083351006822,60.1902195006779,221,24.8947958642764,60.1902195006779
083,24.9083351006822,60.1902195006779,222,24.903286646657,60.1902195006779
083,24.9083351006822,60.1902195006779,223,24.9028322456728,60.1902195006779
083,24.9083351006822,60.1902195006779,224,24.926615382648,60.1902195006779
083,24.9083351006822,60.1902195006779,225,24.9325030021005,60.1902195006779
083,24.9083351006822,60.1902195006779,226,24.9286046557083,60.1902195006779
083,24.9083351006822,60.1902195006779,227,24.9525612440735,60.1902195006779
083,24.9083351006822,60.1902195006779,230,24.9626611159549,60.1902195006779
083,24.9083351006822,60.1902195006779,232,24.9667185624346,60.1902195006779
083,24.9083351006822,60.1902195006779,235,24.9844208812222,60.1902195006779
083,24.9083351006822,60.1902195006779,239,25.0100484016429,60.1902195006779
083,24.9083351006822,60.1902195006779,240,25.0275940265589,60.1902195006779
083,24.9083351006822,60.1902195006779,241,25.0328574018928,60.1902195006779
083,24.9083351006822,60.1902195006779,243,24.9921054052715,60.1902195006779
083,24.9083351006822,60.1902195006779,245,25.0065665307877,60.1902195006779
083,24.9083351006822,60.1902195006779,249,25.0450147987505,60.1902195006779
083,24.9083351006822,60.1902195006779,255,25.0313242435417,60.1902195006779
083,24.9083351006822,60.1902195006779,260,25.0289074357313,60.1902195006779
083,24.9083351006822,60.1902195006779,290,24.9628231422152,60.1902195006779
083,24.9083351006822,60.1902195006779,292,24.969857119355,60.1902195006779
083,24.9083351006822,60.1902195006779,501,24.840319,60.1902195006779
083,24.9083351006822,60.1902195006779,503,24.827467,60.1902195006779
083,24.9083351006822,60.1902195006779,505,24.805758,60.1902195006779
083,24.9083351006822,60.1902195006779,507,24.796136,60.1902195006779
083,24.9083351006822,60.1902195006779,509,24.802938,60.1902195006779
083,24.9083351006822,60.1902195006779,511,24.810688,60.1902195006779
083,24.9083351006822,60.1902195006779,513,24.79139,60.1902195006779
083,24.9083351006822,60.1902195006779,517,24.802049,60.1902195006779
083,24.9083351006822,60.1902195006779,519,24.805825,60.1902195006779
083,24.9083351006822,60.1902195006779,521,24.803942,60.1902195006779
083,24.9083351006822,60.1902195006779,525,24.810974,60.1902195006779
083,24.9083351006822,60.1902195006779,527,24.817423,60.1902195006779
083,24.9083351006822,60.1902195006779,529,24.82895,60.1902195006779
083,24.9083351006822,60.1902195006779,531,24.835132,60.1902195006779
083,24.9083351006822,60.1902195006779,532,24.831804,60.1902195006779
083,24.9083351006822,60.1902195006779,533,24.824747,60.1902195006779
083,24.9083351006822,60.1902195006779,539,24.820099,60.1902195006779
083,24.9083351006822,60.1902195006779,541,24.826671,60.1902195006779
083,24.9083351006822,60.1902195006779,543,24.837133,60.1902195006779
083,24.9083351006822,60.1902195006779,545,24.829985,60.1902195006779
083,24.9083351006822,60.1902195006779,547,24.835033,60.1902195006779
083,24.9083351006822,60.1902195006779,549,24.810193,60.1902195006779
083,24.9083351006822,60.1902195006779,551,24.807083,60.1902195006779
083,24.9083351006822,60.1902195006779,555,24.804022,60.1902195006779
083,24.9083351006822,60.1902195006779,557,24.796959,60.1902195006779
083,24.9083351006822,60.1902195006779,559,24.794014,60.1902195006779
083,24.9083351006822,60.1902195006779,561,24.78576,60.1902195006779
083,24.9083351006822,60.1902195006779,581,24.763184,60.1902195006779
083,24.9083351006822,60.1902195006779,596,24.7848628,60.1902195006779
083,24.9083351006822,60.1902195006779,627,24.738416,60.1902195006779
083,24.9083351006822,60.1902195006779,701,24.840699,60.1902195006779
083,24.9083351006822,60.1902195006779,705,24.80493,60.1902195006779
083,24.9083351006822,60.1902195006779,707,24.824954,60.1902195006779
083,24.9083351006822,60.1902195006779,709,24.819549,60.1902195006779
083,24.9083351006822,60.1902195006779,711,24.826368,60.1902195006779
083,24.9083351006822,60.1902195006779,719,24.811572,60.1902195006779
083,24.9083351006822,60.1902195006779,721,24.805613,60.1902195006779
083,24.9083351006822,60.1902195006779,725,24.806279,60.1902195006779
083,24.9083351006822,60.1902195006779,727,24.812419,60.1902195006779
083,24.9083351006822,60.1902195006779,729,24.813885,60.1902195006779
083,24.9083351006822,60.1902195006779,731,24.813437,60.1902195006779
083,24.9083351006822,60.1902195006779,737,24.812271,60.1902195006779
083,24.9083351006822,60.1902195006779,745,24.800971,60.1902195006779
083,24.9083351006822,60.1902195006779,755,24.824561,60.1902195006779
083,24.9083351006822,60.1902195006779,761,24.83939,60.1902195006779
083,24.9083351006822,60.1902195006779,769,24.814562,60.1902195006779
084,24.8999261202596,60.1912061506227,001,24.9502114714026,60.1912061506227
084,24.8999261202596,60.1912061506227,002,24.9565097715857,60.1912061506227
084,24.8999261202596,60.1912061506227,003,24.9450181631666,60.1912061506227
084,24.8999261202596,60.1912061506227,004,24.9417758006416,60.1912061506227
084,24.8999261202596,60.1912061506227,005,24.9362853002098,60.1912061506227
084,24.8999261202596,60.1912061506227,006,24.9296476311882,60.1912061506227
084,24.8999261202596,60.1912061506227,007,24.9459599998803,60.1912061506227
084,24.8999261202596,60.1912061506227,008,24.9391145483709,60.1912061506227
084,24.8999261202596,60.1912061506227,010,24.949472879382,60.1912061506227
084,24.8999261202596,60.1912061506227,011,24.9510226994021,60.1912061506227
084,24.8999261202596,60.1912061506227,012,24.9584922784241,60.1912061506227
084,24.8999261202596,60.1912061506227,013,24.9755284752386,60.1912061506227
084,24.8999261202596,60.1912061506227,014,24.9526414004663,60.1912061506227
084,24.8999261202596,60.1912061506227,015,24.9555218601891,60.1912061506227
084,24.8999261202596,60.1912061506227,016,24.9613746997627,60.1912061506227
084,24.8999261202596,60.1912061506227,017,24.9495192737191,60.1912061506227
084,24.8999261202596,60.1912061506227,018,24.9480528436015,60.1912061506227
084,24.8999261202596,60.1912061506227,019,24.9425267992462,60.1912061506227
084,24.8999261202596,60.1912061506227,020,24.9433556359402,60.1912061506227
084,24.8999261202596,60.1912061506227,021,24.939284,60.1912061506227
084,24.8999261202596,60.1912061506227,022,24.9397601000638,60.1912061506227
084,24.8999261202596,60.1912061506227,023,24.9374279000748,60.1912061506227
084,24.8999261202596,60.1912061506227,024,24.9394194995366,60.1912061506227
084,24.8999261202596,60.1912061506227,025,24.93460698,60.1912061506227
084,24.8999261202596,60.1912061506227,026,24.9305373005368,60.1912061506227
084,24.8999261202596,60.1912061506227,027,24.9358445558376,60.1912061506227
084,24.8999261202596,60.1912061506227,028,24.9270362659603,60.1912061506227
084,24.8999261202596,60.1912061506227,029,24.92257062079,60.1912061506227
084,24.8999261202596,60.1912061506227,030,24.9145164996451,60.1912061506227
084,24.8999261202596,60.1912061506227,031,24.9227415692013,60.1912061506227
084,24.8999261202596,60.1912061506227,032,24.9318975121428,60.1912061506227
084,24.8999261202596,60.1912061506227,033,24.9250132257972,60.1912061506227
084,24.8999261202596,60.1912061506227,034,24.932898315344,60.1912061506227
084,24.8999261202596,60.1912061506227,035,24.9282685568484,60.1912061506227
084,24.8999261202596,60.1912061506227,036,24.9224632983337,60.1912061506227
084,24.8999261202596,60.1912061506227,037,24.9283525094474,60.1912061506227
084,24.8999261202596,60.1912061506227,038,24.9249700522855,60.1912061506227
084,24.8999261202596,60.1912061506227,039,24.9266869997463,60.1912061506227
084,24.8999261202596,60.1912061506227,040,24.9522579797679,60.1912061506227
084,24.8999261202596,60.1912061506227,041,24.9493999998455,60.1912061506227
084,24.8999261202596,60.1912061506227,042,24.9551952848703,60.1912061506227
084,24.8999261202596,60.1912061506227,043,24.9526762998377,60.1912061506227
084,24.8999261202596,60.1912061506227,044,24.96098,60.1912061506227
084,24.8999261202596,60.1912061506227,045,24.9508131529513,60.1912061506227
084,24.8999261202596,60.1912061506227,046,24.942749,60.1912061506227
084,24.8999261202596,60.1912061506227,047,24.9535685411148,60.1912061506227
084,24.8999261202596,60.1912061506227,049,24.94173790071,60.1912061506227
084,24.8999261202596,60.1912061506227,050,24.8861093999759,60.1912061506227
084,24.8999261202596,60.1912061506227,051,24.8812501991251,60.1912061506227
084,24.8999261202596,60.1912061506227,052,24.8793158993847,60.1912061506227
084,24.8999261202596,60.1912061506227,053,24.8850653001728,60.1912061506227
084,24.8999261202596,60.1912061506227,054,24.8766657996796,60.1912061506227
084,24.8999261202596,60.1912061506227,055,24.8598662694232,60.1912061506227
084,24.8999261202596,60.1912061506227,056,24.8601992003384,60.1912061506227
084,24.8999261202596,60.1912061506227,057,24.8828103623045,60.1912061506227
084,24.8999261202596,60.1912061506227,058,24.8899154000946,60.1912061506227
084,24.8999261202596,60.1912061506227,059,24.900933485819,60.1912061506227
084,24.8999261202596,60.1912061506227,060,24.9065572669725,60.1912061506227
084,24.8999261202596,60.1912061506227,061,24.9096920006593,60.1912061506227
084,24.8999261202596,60.1912061506227,062,24.9159015220252,60.1912061506227
084,24.8999261202596,60.1912061506227,063,24.921489600822,60.1912061506227
084,24.8999261202596,60.1912061506227,064,24.9203435489547,60.1912061506227
084,24.8999261202596,60.1912061506227,065,24.9311978237827,60.1912061506227
084,24.8999261202596,60.1912061506227,066,24.9592122677269,60.1912061506227
084,24.8999261202596,60.1912061506227,067,24.9340656851357,60.1912061506227
084,24.8999261202596,60.1912061506227,068,24.936805044695,60.1912061506227
084,24.8999261202596,60.1912061506227,069,24.9314322992008,60.1912061506227
084,24.8999261202596,60.1912061506227,070,24.922411200048,60.1912061506227
084,24.8999261202596,60.1912061506227,071,24.907670424697,60.1912061506227
084,24.8999261202596,60.1912061506227,072,24.9155261617441,60.1912061506227
084,24.8999261202596,60.1912061506227,073,24.9132503995399,60.1912061506227
084,24.8999261202596,60.1912061506227,074,24.9110579020197,60.1912061506227
084,24.8999261202596,60.1912061506227,075,24.9198837005522,60.1912061506227
084,24.8999261202596,60.1912061506227,076,24.9249612452844,60.1912061506227
084,24.8999261202596,60.1912061506227,077,24.9172924251708,60.1912061506227
084,24.8999261202596,60.1912061506227,078,24.9180102002594,60.1912061506227
084,24.8999261202596,60.1912061506227,079,24.9292125301789,60.1912061506227
084,24.8999261202596,60.1912061506227,080,24.9204971353412,60.1912061506227
084,24.8999261202596,60.1912061506227,081,24.9123717007064,60.1912061506227
084,24.8999261202596,60.1912061506227,082,24.9128930190467,60.1912061506227
084,24.8999261202596,60.1912061506227,083,24.9083351006822,60.1912061506227
084,24.8999261202596,60.1912061506227,084,24.8999261202596,60.1912061506227
084,24.8999261202596,60.1912061506227,085,24.9057885671908,60.1912061506227
084,24.8999261202596,60.1912061506227,086,24.9018996998812,60.1912061506227
084,24.8999261202596,60.1912061506227,087,24.9559903941465,60.1912061506227
084,24.8999261202596,60.1912061506227,088,24.9012350212617,60.1912061506227
084,24.8999261202596,60.1912061506227,089,24.8992505554038,60.1912061506227
084,24.8999261202596,60.1912061506227,090,24.8911179001256,60.1912061506227
084,24.8999261202596,60.1912061506227,091,24.8847643214706,60.1912061506227
084,24.8999261202596,60.1912061506227,092,24.879165200074,60.1912061506227
084,24.8999261202596,60.1912061506227,093,24.8713963007611,60.1912061506227
084,24.8999261202596,60.1912061506227,094,24.8763012644263,60.1912061506227
084,24.8999261202596,60.1912061506227,095,24.884019388453,60.1912061506227
084,24.8999261202596,60.1912061506227,096,24.8835764865758,60.1912061506227
084,24.8999261202596,60.1912061506227,098,24.8708784784715,60.1912061506227
084,24.8999261202596,60.1912061506227,099,24.855954400831,60.1912061506227
084,24.8999261202596,60.1912061506227,100,24.8686567195812,60.1912061506227
084,24.8999261202596,60.1912061506227,101,24.8798066035011,60.1912061506227
084,24.8999261202596,60.1912061506227,103,24.8895209008124,60.1912061506227
084,24.8999261202596,60.1912061506227,104,24.8916816998734,60.1912061506227
084,24.8999261202596,60.1912061506227,105,24.8933660254609,60.1912061506227
084,24.8999261202596,60.1912061506227,106,24.8989296993759,60.1912061506227
084,24.8999261202596,60.1912061506227,107,24.9054367957037,60.1912061506227
084,24.8999261202596,60.1912061506227,108,24.917930809194,60.1912061506227
084,24.8999261202596,60.1912061506227,109,24.9227393042784,60.1912061506227
084,24.8999261202596,60.1912061506227,110,24.9242458167087,60.1912061506227
084,24.8999261202596,60.1912061506227,111,24.9267808000544,60.1912061506227
084,24.8999261202596,60.1912061506227,112,24.9332721002286,60.1912061506227
084,24.8999261202596,60.1912061506227,113,24.9327990790329,60.1912061506227
084,24.8999261202596,60.1912061506227,114,24.936633254231,60.1912061506227
084,24.8999261202596,60.1912061506227,115,24.941522560234,60.1912061506227
084,24.8999261202596,60.1912061506227,116,24.940159299597,60.1912061506227
084,24.8999261202596,60.1912061506227,117,24.9481257001874,60.1912061506227
084,24.8999261202596,60.1912061506227,118,24.952206700403,60.1912061506227
084,24.8999261202596,60.1912061506227,119,24.955177,60.1912061506227
084,24.8999261202596,60.1912061506227,120,24.9633904702177,60.1912061506227
084,24.8999261202596,60.1912061506227,121,24.9678541236384,60.1912061506227
084,24.8999261202596,60.1912061506227,122,24.962063375375,60.1912061506227
084,24.8999261202596,60.1912061506227,123,24.9554449266323,60.1912061506227
084,24.8999261202596,60.1912061506227,124,24.9817926053224,60.1912061506227
084,24.8999261202596,60.1912061506227,125,24.9787769470451,60.1912061506227
084,24.8999261202596,60.1912061506227,126,24.9771538924213,60.1912061506227
084,24.8999261202596,60.1912061506227,127,24.97115665034,60.1912061506227
084,24.8999261202596,60.1912061506227,128,24.9642238002847,60.1912061506227
084,24.8999261202596,60.1912061506227,129,24.9579782365197,60.1912061506227
084,24.8999261202596,60.1912061506227,130,24.9487523997733,60.1912061506227
084,24.8999261202596,60.1912061506227,131,24.9476290451587,60.1912061506227
084,24.8999261202596,60.1912061506227,132,24.9546058093256,60.1912061506227
084,24.8999261202596,60.1912061506227,133,24.9614401060514,60.1912061506227
084,24.8999261202596,60.1912061506227,134,24.9676238234159,60.1912061506227
084,24.8999261202596,60.1912061506227,135,24.9441912064597,60.1912061506227
084,24.8999261202596,60.1912061506227,136,24.9513635992831,60.1912061506227
084,24.8999261202596,60.1912061506227,137,24.9665718240119,60.1912061506227
084,24.8999261202596,60.1912061506227,138,24.9770790121961,60.1912061506227
084,24.8999261202596,60.1912061506227,139,24.979682,60.1912061506227
084,24.8999261202596,60.1912061506227,140,24.9797491905265,60.1912061506227
084,24.8999261202596,60.1912061506227,141,24.967624641106,60.1912061506227
084,24.8999261202596,60.1912061506227,142,24.9464922066165,60.1912061506227
084,24.8999261202596,60.1912061506227,143,24.869429786145,60.1912061506227
084,24.8999261202596,60.1912061506227,144,24.958810800009,60.1912061506227
084,24.8999261202596,60.1912061506227,145,24.943796400567,60.1912061506227
084,24.8999261202596,60.1912061506227,146,24.9543597785944,60.1912061506227
084,24.8999261202596,60.1912061506227,147,24.947949915225,60.1912061506227
084,24.8999261202596,60.1912061506227,149,24.944568511211,60.1912061506227
084,24.8999261202596,60.1912061506227,150,24.9334651536092,60.1912061506227
084,24.8999261202596,60.1912061506227,161,24.9471504600594,60.1912061506227
084,24.8999261202596,60.1912061506227,162,24.9265784464224,60.1912061506227
084,24.8999261202596,60.1912061506227,163,24.8504396679317,60.1912061506227
084,24.8999261202596,60.1912061506227,200,24.9152135431217,60.1912061506227
084,24.8999261202596,60.1912061506227,201,24.9120911686537,60.1912061506227
084,24.8999261202596,60.1912061506227,202,24.9585285446679,60.1912061506227
084,24.8999261202596,60.1912061506227,203,24.9381525773314,60.1912061506227
084,24.8999261202596,60.1912061506227,204,24.9620788508105,60.1912061506227
084,24.8999261202596,60.1912061506227,205,24.9222198886661,60.1912061506227
084,24.8999261202596,60.1912061506227,206,24.8986678907755,60.1912061506227
084,24.8999261202596,60.1912061506227,207,24.8816602535723,60.1912061506227
084,24.8999261202596,60.1912061506227,208,24.8765290693424,60.1912061506227
084,24.8999261202596,60.1912061506227,209,24.8710464686467,60.1912061506227
084,24.8999261202596,60.1912061506227,210,24.8556743832859,60.1912061506227
084,24.8999261202596,60.1912061506227,211,24.8989300570329,60.1912061506227
084,24.8999261202596,60.1912061506227,212,24.8995694064157,60.1912061506227
084,24.8999261202596,60.1912061506227,213,24.8950577369047,60.1912061506227
084,24.8999261202596,60.1912061506227,214,24.875844398505,60.1912061506227
084,24.8999261202596,60.1912061506227,215,24.8586292857932,60.1912061506227
084,24.8999261202596,60.1912061506227,216,24.8535714903001,60.1912061506227
084,24.8999261202596,60.1912061506227,217,24.8732133049422,60.1912061506227
084,24.8999261202596,60.1912061506227,218,24.8830806372703,60.1912061506227
084,24.8999261202596,60.1912061506227,219,24.8875470407423,60.1912061506227
084,24.8999261202596,60.1912061506227,220,24.8919840907452,60.1912061506227
084,24.8999261202596,60.1912061506227,221,24.8947958642764,60.1912061506227
084,24.8999261202596,60.1912061506227,222,24.903286646657,60.1912061506227
084,24.8999261202596,60.1912061506227,223,24.9028322456728,60.1912061506227
084,24.8999261202596,60.1912061506227,224,24.926615382648,60.1912061506227
084,24.8999261202596,60.1912061506227,226,24.9286046557083,60.1912061506227
084,24.8999261202596,60.1912061506227,227,24.9525612440735,60.1912061506227
084,24.8999261202596,60.1912061506227,229,24.9579341169413,60.1912061506227
084,24.8999261202596,60.1912061506227,235,24.9844208812222,60.1912061506227
084,24.8999261202596,60.1912061506227,242,25.0436178847115,60.1912061506227
084,24.8999261202596,60.1912061506227,245,25.0065665307877,60.1912061506227
084,24.8999261202596,60.1912061506227,256,25.0261074895481,60.1912061506227
084,24.8999261202596,60.1912061506227,503,24.827467,60.1912061506227
084,24.8999261202596,60.1912061506227,505,24.805758,60.1912061506227
084,24.8999261202596,60.1912061506227,509,24.802938,60.1912061506227
084,24.8999261202596,60.1912061506227,511,24.810688,60.1912061506227
084,24.8999261202596,60.1912061506227,513,24.79139,60.1912061506227
084,24.8999261202596,60.1912061506227,517,24.802049,60.1912061506227
084,24.8999261202596,60.1912061506227,519,24.805825,60.1912061506227
084,24.8999261202596,60.1912061506227,521,24.803942,60.1912061506227
084,24.8999261202596,60.1912061506227,523,24.797984,60.1912061506227
084,24.8999261202596,60.1912061506227,525,24.810974,60.1912061506227
084,24.8999261202596,60.1912061506227,527,24.817423,60.1912061506227
084,24.8999261202596,60.1912061506227,529,24.82895,60.1912061506227
084,24.8999261202596,60.1912061506227,531,24.835132,60.1912061506227
084,24.8999261202596,60.1912061506227,532,24.831804,60.1912061506227
084,24.8999261202596,60.1912061506227,533,24.824747,60.1912061506227
084,24.8999261202596,60.1912061506227,537,24.81422,60.1912061506227
084,24.8999261202596,60.1912061506227,538,24.817403,60.1912061506227
084,24.8999261202596,60.1912061506227,539,24.820099,60.1912061506227
084,24.8999261202596,60.1912061506227,541,24.826671,60.1912061506227
084,24.8999261202596,60.1912061506227,543,24.837133,60.1912061506227
084,24.8999261202596,60.1912061506227,545,24.829985,60.1912061506227
084,24.8999261202596,60.1912061506227,547,24.835033,60.1912061506227
084,24.8999261202596,60.1912061506227,549,24.810193,60.1912061506227
084,24.8999261202596,60.1912061506227,551,24.807083,60.1912061506227
084,24.8999261202596,60.1912061506227,553,24.806152,60.1912061506227
084,24.8999261202596,60.1912061506227,555,24.804022,60.1912061506227
084,24.8999261202596,60.1912061506227,557,24.796959,60.1912061506227
084,24.8999261202596,60.1912061506227,559,24.794014,60.1912061506227
084,24.8999261202596,60.1912061506227,563,24.780478,60.1912061506227
084,24.8999261202596,60.1912061506227,565,24.769021,60.1912061506227
084,24.8999261202596,60.1912061506227,571,24.784654,60.1912061506227
084,24.8999261202596,60.1912061506227,573,24.779428,60.1912061506227
084,24.8999261202596,60.1912061506227,579,24.775913,60.1912061506227
084,24.8999261202596,60.1912061506227,581,24.763184,60.1912061506227
084,24.8999261202596,60.1912061506227,701,24.840699,60.1912061506227
084,24.8999261202596,60.1912061506227,703,24.8231,60.1912061506227
084,24.8999261202596,60.1912061506227,705,24.80493,60.1912061506227
084,24.8999261202596,60.1912061506227,707,24.824954,60.1912061506227
084,24.8999261202596,60.1912061506227,709,24.819549,60.1912061506227
084,24.8999261202596,60.1912061506227,711,24.826368,60.1912061506227
084,24.8999261202596,60.1912061506227,715,24.821932,60.1912061506227
084,24.8999261202596,60.1912061506227,719,24.811572,60.1912061506227
084,24.8999261202596,60.1912061506227,721,24.805613,60.1912061506227
084,24.8999261202596,60.1912061506227,723,24.800486,60.1912061506227
084,24.8999261202596,60.1912061506227,725,24.806279,60.1912061506227
084,24.8999261202596,60.1912061506227,727,24.812419,60.1912061506227
084,24.8999261202596,60.1912061506227,729,24.813885,60.1912061506227
084,24.8999261202596,60.1912061506227,731,24.813437,60.1912061506227
084,24.8999261202596,60.1912061506227,733,24.813109,60.1912061506227
084,24.8999261202596,60.1912061506227,735,24.818128,60.1912061506227
084,24.8999261202596,60.1912061506227,737,24.812271,60.1912061506227
084,24.8999261202596,60.1912061506227,745,24.800971,60.1912061506227
084,24.8999261202596,60.1912061506227,747,24.804735,60.1912061506227
084,24.8999261202596,60.1912061506227,761,24.83939,60.1912061506227
084,24.8999261202596,60.1912061506227,763,24.833536,60.1912061506227
084,24.8999261202596,60.1912061506227,769,24.814562,60.1912061506227
085,24.9057885671908,60.1934470356136,001,24.9502114714026,60.1934470356136
085,24.9057885671908,60.1934470356136,002,24.9565097715857,60.1934470356136
085,24.9057885671908,60.1934470356136,003,24.9450181631666,60.1934470356136
085,24.9057885671908,60.1934470356136,004,24.9417758006416,60.1934470356136
085,24.9057885671908,60.1934470356136,005,24.9362853002098,60.1934470356136
085,24.9057885671908,60.1934470356136,006,24.9296476311882,60.1934470356136
085,24.9057885671908,60.1934470356136,007,24.9459599998803,60.1934470356136
085,24.9057885671908,60.1934470356136,008,24.9391145483709,60.1934470356136
085,24.9057885671908,60.1934470356136,010,24.949472879382,60.1934470356136
085,24.9057885671908,60.1934470356136,011,24.9510226994021,60.1934470356136
085,24.9057885671908,60.1934470356136,012,24.9584922784241,60.1934470356136
085,24.9057885671908,60.1934470356136,013,24.9755284752386,60.1934470356136
085,24.9057885671908,60.1934470356136,014,24.9526414004663,60.1934470356136
085,24.9057885671908,60.1934470356136,015,24.9555218601891,60.1934470356136
085,24.9057885671908,60.1934470356136,016,24.9613746997627,60.1934470356136
085,24.9057885671908,60.1934470356136,017,24.9495192737191,60.1934470356136
085,24.9057885671908,60.1934470356136,018,24.9480528436015,60.1934470356136
085,24.9057885671908,60.1934470356136,019,24.9425267992462,60.1934470356136
085,24.9057885671908,60.1934470356136,020,24.9433556359402,60.1934470356136
085,24.9057885671908,60.1934470356136,021,24.939284,60.1934470356136
085,24.9057885671908,60.1934470356136,022,24.9397601000638,60.1934470356136
085,24.9057885671908,60.1934470356136,023,24.9374279000748,60.1934470356136
085,24.9057885671908,60.1934470356136,024,24.9394194995366,60.1934470356136
085,24.9057885671908,60.1934470356136,025,24.93460698,60.1934470356136
085,24.9057885671908,60.1934470356136,026,24.9305373005368,60.1934470356136
085,24.9057885671908,60.1934470356136,027,24.9358445558376,60.1934470356136
085,24.9057885671908,60.1934470356136,028,24.9270362659603,60.1934470356136
085,24.9057885671908,60.1934470356136,029,24.92257062079,60.1934470356136
085,24.9057885671908,60.1934470356136,030,24.9145164996451,60.1934470356136
085,24.9057885671908,60.1934470356136,031,24.9227415692013,60.1934470356136
085,24.9057885671908,60.1934470356136,032,24.9318975121428,60.1934470356136
085,24.9057885671908,60.1934470356136,033,24.9250132257972,60.1934470356136
085,24.9057885671908,60.1934470356136,034,24.932898315344,60.1934470356136
085,24.9057885671908,60.1934470356136,035,24.9282685568484,60.1934470356136
085,24.9057885671908,60.1934470356136,036,24.9224632983337,60.1934470356136
085,24.9057885671908,60.1934470356136,037,24.9283525094474,60.1934470356136
085,24.9057885671908,60.1934470356136,038,24.9249700522855,60.1934470356136
085,24.9057885671908,60.1934470356136,039,24.9266869997463,60.1934470356136
085,24.9057885671908,60.1934470356136,040,24.9522579797679,60.1934470356136
085,24.9057885671908,60.1934470356136,041,24.9493999998455,60.1934470356136
085,24.9057885671908,60.1934470356136,042,24.9551952848703,60.1934470356136
085,24.9057885671908,60.1934470356136,043,24.9526762998377,60.1934470356136
085,24.9057885671908,60.1934470356136,044,24.96098,60.1934470356136
085,24.9057885671908,60.1934470356136,045,24.9508131529513,60.1934470356136
085,24.9057885671908,60.1934470356136,046,24.942749,60.1934470356136
085,24.9057885671908,60.1934470356136,047,24.9535685411148,60.1934470356136
085,24.9057885671908,60.1934470356136,048,24.9674668165295,60.1934470356136
085,24.9057885671908,60.1934470356136,049,24.94173790071,60.1934470356136
085,24.9057885671908,60.1934470356136,050,24.8861093999759,60.1934470356136
085,24.9057885671908,60.1934470356136,052,24.8793158993847,60.1934470356136
085,24.9057885671908,60.1934470356136,053,24.8850653001728,60.1934470356136
085,24.9057885671908,60.1934470356136,054,24.8766657996796,60.1934470356136
085,24.9057885671908,60.1934470356136,055,24.8598662694232,60.1934470356136
085,24.9057885671908,60.1934470356136,056,24.8601992003384,60.1934470356136
085,24.9057885671908,60.1934470356136,057,24.8828103623045,60.1934470356136
085,24.9057885671908,60.1934470356136,058,24.8899154000946,60.1934470356136
085,24.9057885671908,60.1934470356136,059,24.900933485819,60.1934470356136
085,24.9057885671908,60.1934470356136,060,24.9065572669725,60.1934470356136
085,24.9057885671908,60.1934470356136,061,24.9096920006593,60.1934470356136
085,24.9057885671908,60.1934470356136,062,24.9159015220252,60.1934470356136
085,24.9057885671908,60.1934470356136,063,24.921489600822,60.1934470356136
085,24.9057885671908,60.1934470356136,064,24.9203435489547,60.1934470356136
085,24.9057885671908,60.1934470356136,065,24.9311978237827,60.1934470356136
085,24.9057885671908,60.1934470356136,066,24.9592122677269,60.1934470356136
085,24.9057885671908,60.1934470356136,067,24.9340656851357,60.1934470356136
085,24.9057885671908,60.1934470356136,068,24.936805044695,60.1934470356136
085,24.9057885671908,60.1934470356136,069,24.9314322992008,60.1934470356136
085,24.9057885671908,60.1934470356136,070,24.922411200048,60.1934470356136
085,24.9057885671908,60.1934470356136,071,24.907670424697,60.1934470356136
